Parametros
0.1757985636029187
0.058205317687520186
-0.023288826998607327
-0.6188871299540171
-0.056038159181450026
-0.5753478376006076
-0.25314583104641997
-1.217468355991628
0.22185586265377508
0.11639587843068475
-0.8396137018580939
0.42286748688147047
0.14184658541247627
-1.384549332220603
-0.7563383156274754
-0.9040432003886997
-0.4843520912139288
-1.3528394252963105
-0.587185484260631
-0.566880027888979
1.012687174736381
-0.027313434615582586
0.9008258176016405
0.28296781222147727
0.8648825322022673
0.6661824066511177
-0.4129230641672564
-0.8459573226124062
0.7154965670660998
-2.219185801480673
-0.6617712135129231
0.8528380258583499
-0.13950118618988633
-4.074441084442643
-0.9600785383469843
-0.3544836285693794
-0.5849172283338758
-0.6310203953350666
0.5187577033061832
0.6456201420255977
-0.4928380653178989
0.4838930898618037
-0.25923872134430126
1.754107789733815
-0.6782070205037757
1.824279903421131
-0.37780380047107137
-3.660148802844707
-0.3847083052171256
1.504877603718956
-0.052656020278594555
-0.10569674226667611
0.30947075282676406
-0.20392341834830474
0.12546070143608387
-0.1260617503547305
-0.2374005254216335
0.14188555367584435
-0.27764828034331174
0.3063106179447362
-0.12367509536266819
-0.034055400914721166
-0.21207580010277918
-0.6339981999864859
-0.2751225137315719
-0.2747305980820704
-0.45352211150217336
-0.28917045523307877
0.0892288355337469
-0.187868220981335
0.09534226830329283
-0.18825291586760334
0.014683713936396555
0.22648450093210898
-0.455418822754057
0.47892460954731586
-0.14309307319839287
-0.441506132502703
-0.4299863300567953
-1.2355518808864339
-0.14960470132775916
-1.2886657709938216
-0.050506308782939525
-0.16556103234790623
-0.333787368749649
0.21826482615257273
0.1267860844084838
-0.6104649739523813
-0.4662417873635153
0.7714191790829864
-0.03293963270971908
0.26010386311574574
-0.17743890369681625
-0.10277100628832224
-0.06936286706531346
-0.022782568877780577
0.3649202825326398
0.0009784276462635694
-0.357031812508976
0.1452769523023023
-0.10179949718818365
-0.2439414962438927
-0.13840666918172748
-0.16753079088483205
-0.24054381033545988
0.7122105206889886
-0.18810502626602568
0.13796838660942562
-0.13284512292105266
0.16570123795544936
0.3072941151372834
-0.30451018823757137
0.42435731076413935
-0.13053416200985113
-0.21067686515367406
-0.09954959141388693
0.22066381546532096
0.4338139017632472
0.4864724296229417
-1.000901525870552
0.26299695990757915
0.611106714576262
0.5801552429660074
0.2191956687554924
-0.11389255375147773
-0.3446952581850177
-0.1253222186421872
1.4983761557614876
-0.01639840129503596
-0.13493072010741677
0.2510375524061968
-0.36926844559795075
-0.14109125307661946
0.41465566283560856
-0.13940238601286478
0.17070656716729427
-0.20406916429986444
0.78635987345094
0.01243421581487536
0.3739244155629249
-0.015871381402112278
-0.349097053917919
0.01043162025290767
0.31868387396837666
0.521629288266393
-0.24548600107254653
-0.19784162077689843
0.2766518269759908
0.026279661011242298
-0.3568102080429905
-0.25575679756166025
0.17491082360804247
0.031119301676988693
-0.1274533770900062
0.5186982478922127
-0.1642128098570751
-0.14938722351389022
0.180402088824907
-0.1029271147483736
0.4962659467852042
-0.08417030973911387
-0.11291000773239664
-0.20303054412691865
-0.11078700922373892
-0.2915338242853404
0.19318022480080474
-0.04849554671277116
-0.019412228056642417
0.17386169612178953
0.008386856789909422
-1.4309543803171145
-0.26615694834356773
0.13836545629580393
-0.2616823106959681
0.2517832006734795
-0.8550494852447404
-0.5539694597438802
-0.7100196873233167
-0.2234045287603355
-0.1214533290240504
-0.38773903700273604
0.4263458020233464
-0.7604406926529158
0.11322785266436124
-0.06960381165580856
0.024182559802264535
0.48573907321068027
0.17123990334791825
0.1109885818676625
0.12865990372620303
0.09628736787932109
0.28968455430290796
-0.3160200289136944
-0.13491957215619516
0.09676999502334008
-0.25433292231017796
-0.3292610193089306
-0.40029869027961473
-0.24813031550578593
0.23422922260190118
0.055315355992036075
-0.2852207919771574
0.3711086571224441
-0.26191048020906527
0.05736597080425003
0.4003670634559634
-0.47163410549847845
0.192176888311105
0.2607741188076907
0.23538859397699516
-0.047094622525718555
-0.09104269492421616
0.09101077760538948
0.5545108196033501
-0.2886653650731009
-0.28735717383460346
-0.4132312835107471
0.3969376085722675
-0.2041207500201919
0.4079100443589879
-0.40645605556421543
-0.33840188840597774
0.3566311471359807
-0.3784516442929889
0.4381549951081713
0.34165912391622033
-0.2780878086819727
0.4930248050942458
-0.13816146639823407
0.2770092382750275
0.4400926217927265
0.08058265782281455
0.29151228014734903
0.7000867908567151
-0.3082550628056887
-0.17298367012678517
-0.049460052663921866
0.008560721784102032
0.3214153317911279
1.2505207788613213
-0.14865531701907217
-0.22787451435892506
0.33499142064697707
0.0675601019901175
-0.3337107499438236
0.01743828437761974
0.3837360189907956
-0.19583950282901003
-0.18139638937984817
-0.0008504406732930004
-0.6313345150681254
0.11785527758617678
-0.16481696526547165
-0.7275775767255078
0.09164007786542147
-0.22912812184987633
-0.6270122082924193
-0.8254071183403213
-0.10012526267817026
0.009886416867385672
-0.1680673301966396
-0.07356672244240091
-0.5446969552275381
0.8266532960035511
-0.06712578594305005
-0.558657813884882
-0.2652283354238433
-0.3117977139961316
-0.2946044071912586
0.5259707125722087
0.3277779027361962
-2.003584985602502
-0.3032758917561665
-0.5339647384729236
-0.1863528844515386
-0.08897670114796186
0.014713360831232116
0.02974173159343065
0.12497537988117632
-0.15101886508625756
0.031911919101646896
0.8326406817230737
-0.4022586907455337
-0.2497721047901833
-0.34410948693445376
-0.2878031816801279
-0.15001949343466617
-0.4133604467586634
0.36850603960089734
-0.057015458559172685
-0.08308054695943544
0.5005682626915904
0.02565897447926026
-0.2548979486858997
0.6231988353512505
-0.32091826838810733
0.24262687933932445
0.7143812362996304
-2.6457104512725267
0.15661538805983838
-0.06594686120295763
-1.3933573911492252
-0.09225725850319323
-0.5229420874986793
-0.5751743939799546
-1.4724290995604379
-0.18975009065567622
-0.3023047758452105
-0.1858751061532932
0.04108428667626966
0.015075224530684906
-0.1119815917188874
-0.1125031645239856
0.5882007758142768
-0.48752909345425305
0.27583388715702595
0.06875585333204468
-0.06219492564476714
0.023079936727431614
0.2808476879835561
0.2269589052414761
0.13704125084801244
-0.09485051569182096
-0.1098493565163461
-0.6544499172102151
-0.05156402457986659
-0.4892563108977733
0.7362374754809086
-0.21853307626585472
-0.4072012975326104
-0.6034653716499315
0.19130669417581284
0.06242949042883887
0.008982752938863582
0.15162634777003955
-2.911779761910282
-0.4185487684187692
-0.07583005071927311
0.08863572585059402
-0.010143293918700055
-0.07701729719172296
-0.40428477930789697
0.059561047885405984
0.2920562771617751
0.30892991871043224
-0.5610882326363982
0.3042089948349756
-0.1328979723252733
0.07034728429470073
0.16891661763275415
-0.06594648169620083
0.10606808948836995
-0.19930354534751898
0.2060200225009436
-0.2075638513018289
1.3112286129882909
0.24461895583349305
-0.029492118118826512
4.675145255264039
-3.627225430757861
1.2703003713256014
3.126908652782984
-1.6021276593868077
0.8664356656147698
-0.6700498042705564
-2.049331191568086
-0.18285515105500108
5.821240823693604
1.9544386229353956
-0.0017801384556131088
-2.265760256242819
