Parametros
-0.45950019843340595
-0.3535043818559129
0.8713532905795914
0.4528208142740761
0.4240688855013287
0.3556131873773129
0.1001889683523957
-0.04348688130540001
-0.04000125486546861
-0.37433167893972163
0.5833768067720465
-0.2985101851394063
0.12702868816704657
-0.04587371965887828
0.3164108460182741
-0.4512867358591077
0.043819024221433515
-0.19479545880714455
0.048447649298701725
-0.09073080867675468
-0.1577514104365434
0.2730166920718777
0.7466850316212168
0.005632232342924091
0.42454969059269326
-0.5534942386920078
0.8419903561420362
-0.11668804014947776
-0.25684139653555865
0.41542049041337015
-0.141559595028749
-0.0024073929555743
0.008923250059499753
-0.021604679078217955
-0.1593919119666483
-0.7157822513298667
0.02689827295977161
-0.22023011700602574
0.016710009532330396
-0.14385288108626548
-0.14001542034256975
0.21412437878113108
-0.11309491361276362
-0.16058383106043966
-0.1842624496688991
0.04135488248857564
-0.031155219596695472
0.14441939965801978
-0.216329849201576
-0.17838570251666064
-0.3375642802559371
0.012228514679604693
-0.31433109009266547
0.08471664270007005
-0.7047977923336385
0.26711800694820015
0.046215621012497196
0.19379353956435555
-0.7585226855704398
0.34850415288747844
0.23885981562501718
0.15430860749311281
-0.2707154624347724
0.37624005022053636
-0.20440177891135797
-0.5495428487303422
0.036329322903087415
0.7200419769389194
0.04481644766706633
0.24415327716316676
0.9224717679932302
-0.5648797395926307
0.13849792313274178
-0.1663918031698534
1.1280420351349323
-0.4997359066111782
0.19666988585722764
-0.13797985524949535
-0.07042583621885302
-0.4518303902356047
0.663675048553427
0.662114388363036
-0.8590989877206449
-0.8843243248379965
-0.3681579202660577
-0.34076688971587993
0.5973866390612713
-0.3171592118683776
0.470660893342237
-0.5489104890664728
0.3927532030581031
-0.22788643917714746
-0.019714813502185194
-0.15495697682625345
0.22096919855814987
-0.6275192440048453
0.6730993403756396
0.24512266603939709
-0.033625309078443
-0.31076945357407093
-0.368308754947282
-0.00013644178215433756
0.5844551731968333
-0.30535120406507366
0.25887254120846254
-0.5667439190010743
0.540799055627336
-0.2145920751081217
-0.08272749646320005
0.26619101350526236
-0.31659604243197254
-0.4094043304144868
0.19566571478749017
0.21181233761688334
-0.591773315198773
-0.22198220746524472
-0.44429283437290373
-0.39311960399453744
0.1965055482275077
-0.2637469641600937
0.08539838121415354
0.131037990801268
0.2868255046073577
0.055353028655232644
-0.4254788502759212
-0.008537326126987887
-0.2066172104376636
0.01921413349534307
0.08530222488417977
-0.12332650296483187
-0.2862483952136844
-0.7294559886796667
0.3545894384532033
-0.07413868682585177
-0.3974100141151395
0.30116175298184455
-0.2493390101383311
0.37004845499644695
-0.39404782024783697
0.8227196091142964
0.09684596622582445
-0.35997885765337434
0.15445967427970156
0.2884290979240065
-0.05097229230520554
-0.4524896842860302
0.6945165112263745
0.237682378759643
-0.04550175245633035
0.045703081225060754
-0.7115134351982021
0.4273676196476834
-0.16519064824638613
0.291172371821111
-0.7553945936070311
0.29807640374071886
0.007259109092618518
-0.09686976232301979
0.13802611719412025
0.42439146812207423
-0.432768224723281
-0.43137788713118635
0.3441480444405808
0.673872365483612
-0.3771163233574234
0.16803703394001954
0.46721574974027774
-0.010014517718817806
0.3925972381738766
-1.1238324804946613
1.1568829572088108
0.4598544535910965
-0.5458588441737418
-0.018329276340735626
0.25080609932107806
-0.10261516870010173
0.9499882555066328
0.8246577349015333
-1.0479191616305612
-0.11153907456083569
-1.9150592586828503
