Parametros
-0.16655663056324288
0.04928820955567186
0.22351167587498366
-0.5919938175267933
-0.3469883956647621
-1.3403577122442165
-0.24406720359889822
0.4572495544889926
0.5013023836505691
-0.545964251344625
0.8190155026687437
-0.7517540799503287
-0.7979683975237161
0.5879600129550898
0.7322203631751021
0.49427518579912694
-0.7381637810892541
0.447926560673809
0.19449552701853623
-0.21672337244125012
0.10081448942718617
0.3389694665742837
-0.30785443585609634
-1.5220427009357231
-1.108040945615318
-0.34484229344798856
0.011350543069273635
0.9697756358815511
0.5163444016621623
-0.3255314020310891
-1.4146820859651366
-0.6051083624291237
0.5359817340361698
-0.02483655522874718
0.15053752217303318
-0.3697949316874181
-0.06957692056445568
2.467473716464284
-0.15323898833634694
0.767967969741791
-0.43371519509321627
-0.1813527226288665
-0.13392315324858445
0.15162656570855768
-0.028042894389430004
0.20285122281092627
0.6268341883644769
0.571064681483099
-0.45651544852169873
0.16856981279337913
-0.13002550260738405
-0.1354577311597519
-0.3407698432291613
0.36657876089336094
-0.039845294207920726
0.29187152590287024
0.10980199460114379
0.12934871633532516
-0.09239776372544199
-0.015685706787461985
0.006525022298190149
0.11173275237206408
-0.00945442027295089
0.09246374163382304
0.11761937972633255
0.26109521098753496
0.4119437321372659
-0.11883971564761635
-0.040246909485430124
0.7729351252773178
-0.12988075258354684
-0.33970671825518295
-0.13193850381724828
-0.18333337259815
0.005053588031765011
0.003026077426580735
-0.008463914236662408
-0.08178744934891002
-0.2933940438062777
0.007060867776731985
0.07667003249050863
0.1312841326153948
0.028263549811576742
-0.013895592959343908
-0.23450023840136117
0.18067645256384945
-0.06608780896604093
-0.15695178863230327
-0.04661025132351623
-0.13119584139996682
0.19774066720327593
0.14414120646549683
-0.027413426604710345
0.22079378439133687
0.04246122827466525
-0.29887662134348497
0.290409155070186
-0.39874633839022366
0.05395973251529787
0.05776447363545614
-0.061983210580485185
0.4243527628702166
-0.3425400342987785
0.23495022033197213
-0.31203092350934875
-0.1141488468561904
-0.2873689105266002
-0.17844513682216792
-0.45393178675847345
-0.2672365117739564
0.19969971123539298
0.2543492527089431
0.044898900051606454
0.3769071876824665
0.10320188019086643
0.21511599406414875
0.06332103194873429
0.043362553042163555
0.060047130937591765
-0.054059273177817946
0.020300175638866148
0.04867983674384544
