Parametros
0.18979422705308274
0.07278580872074154
-0.30032194384616173
1.5107394711798574
-0.2085274820970905
0.0009619058014756322
-0.5146057145386529
-0.043458986950555466
0.6226850002074047
0.04560823113886717
-0.29620484849700657
-0.15690623887721392
0.23446535137202662
-0.08886067576450063
-0.36053736723013946
0.25966814262537696
0.5446661355848014
0.47780542375089247
-0.1892620853570278
-0.07768802377554342
0.23175039463900945
1.179642643145616
-0.11612802386002354
0.8116337650588952
0.21447830493389172
-0.1650044316155687
-0.09821315588870838
0.6779296443308838
-0.009290837503559132
-0.23394179694814313
0.6996801779888793
-0.1341288550078103
-0.4173416694124629
-0.21029557254840886
-0.22166668449029342
0.33027389206760693
-0.18855930582959643
0.5114987760670974
-0.01163564717029548
0.2081317037700246
-0.0020822634999212077
0.20883099205726813
-0.025377926831634298
-0.18381351032946713
-0.2790584276531933
0.09552583091960223
-0.19384819094857056
0.048302135211775114
0.3823073780558447
0.4809854408723355
-0.3412928769137054
-0.09746646886100385
0.34134598925181736
-0.29491744877126835
-0.12476817495279666
0.2394163668081303
0.3032937332802581
0.23404975805323197
-0.3802343513018717
0.42081065684289376
-0.26852305837948953
-0.18477455816605287
0.2580224367092969
-0.47480488294104434
0.20574182410674094
-0.18928203994494824
-0.18151080378011128
-0.38918143819200074
-0.20984252704540163
0.3996056391708245
0.10193084568742501
-0.5598922246432011
-0.4599190194231549
-0.2887023711376608
-0.23807276744918712
0.12592484747260677
0.09557346293208337
-0.370547151901142
-0.30385469163303336
0.22066399025343844
-0.014627220287461698
-0.10086547745599277
-0.3582298856038281
0.058442938884334765
0.21598399263092383
-0.1987620497526004
0.49753778779522345
0.3789797023134928
-0.029486724077518497
-0.17394523501103262
0.2709854983490511
-0.03496135694232809
-0.41536531209087657
-0.27057212063641584
0.14058579581205846
-0.072796523617584
-0.024911797053453717
0.30097412412571006
0.4549791085762407
0.13427261220495448
-0.23027449113797974
0.3439212951488194
-0.07848338463178224
0.40818741522452845
-0.14966262545413686
0.05054904378231413
0.5062442412302754
0.2588107323902517
0.13239959374484803
-0.002929486157418586
0.09702241844565698
0.43872320309835156
-0.2898841387627933
-0.21666264517916511
0.18060788872930614
0.07429936498465119
0.4264446598641629
0.16278852081619935
0.32123087348191093
-0.035649606848065334
-0.014976339248452552
-0.11012163496299984
-0.21574882942720774
0.02638119157026782
0.2037895402973133
0.4321188241629433
0.12635747716736012
-0.22596192519937972
0.2241656167421328
0.27003585016918824
0.4606943930362678
-0.41234335434449054
0.09394991231037841
-0.002497847743373924
0.18838977439011959
0.32035802656566065
-0.1988535671621665
-0.24060073022292888
0.5671482883349037
0.3700960747259098
-0.05608295844481645
0.3751129173379336
0.26706512224098544
0.22597413681742431
0.04359857050599691
-0.02623788084280937
0.22038345854786184
0.22158151414329494
-0.4036577910017124
0.4641678421828496
-0.22176466921166024
-0.19494395405809165
-0.5346008478713351
0.3584454479737161
-0.2684687087101381
-0.3106985651456436
0.4053986716494555
0.22185006067362328
0.576443013293119
0.5294253426740447
0.1986536729329926
-0.13547666364159136
0.2673630756062371
-0.12164861120787532
-0.24932511589289205
-0.1775333993254336
-0.2933271073705456
-0.18771035528171753
0.4215096293689675
0.09955679333371227
-0.3452488989807267
-0.3785964465989104
0.3814341348852183
-0.33031828772641625
-0.36848371172802075
0.3702265160907341
0.20036839320702252
0.13464780215411706
0.29513072648321326
0.17928765419431947
0.35395319295757227
0.18650403663228357
0.2583988333092958
0.3602114551631417
0.049884875173258576
0.10568136534013932
-0.03133046465674258
-0.03507653363643363
0.12206948877785283
-0.39721354702104933
-0.2735063090517688
-0.2976727799926693
-0.31691483846810603
-0.14335675289022737
0.19030852601290393
0.07623766835488252
0.10674587962287545
0.31494162350276966
-0.02748728586784534
-0.11871683569836607
-0.005846731590367229
-0.318697937622618
0.6189642421402584
0.33054200728836997
0.2038569413496171
0.08403217140104882
0.17266069341361964
0.4810533395159102
-0.3828827764324437
0.2204267788311185
-0.2884377422302642
0.20588007245878526
-0.37046479706128344
0.05971576751764824
-0.1710540388938807
0.48599367197683896
-0.05195513095094385
0.4508271570780854
-0.14092955014947786
-0.1986579248262436
-0.09919783975330682
0.012769139422337119
0.5188531032091095
-0.3885286112972115
-0.24417945721147236
0.20939867940252344
-0.4404822008822912
-0.4668788308546766
0.29623021837393704
-0.3616302175507004
-0.17049450125446117
-0.014546031385075903
0.2817885064508452
0.265649256329095
0.12112137808390562
-0.2716137728567135
-0.0028039018912312647
-0.2526913288317087
0.005974287705659384
-0.1992651515782871
-0.4401415936851721
0.38390727828502236
-0.200433038082748
0.6018106180908164
0.4310188256389609
-0.3697976407596508
-0.07102593614193081
0.0841539790640754
0.32881389386785814
-0.33758662646647647
0.026757269280815166
0.23065896605682823
-0.03627408592043415
-0.1022242294746868
-0.18985903462804554
0.6231808195483639
0.3495554728949066
-0.19447846800270183
-0.09525107102551339
-0.12286548480544564
-0.35610149973490246
-0.20055856623167403
0.021740407419102135
-0.05689250268617132
-0.0931551519019712
0.05191017688255119
-0.19756450024739117
0.1483871955324036
0.1402599684980433
-0.1934158845627888
-0.3028163027856638
0.29315650043437114
-0.0077371739374951665
0.08971452775300208
-0.2085782955142508
0.20567054143440863
-0.0877834296991084
0.09150158989577092
0.2886025264504363
0.09566698725329839
-0.3234547910606211
0.5712637324107365
0.3397411596858981
-0.09206162734213118
-0.299742582589759
-0.24171465996943414
-0.2930572698999111
-0.2778199439947783
0.2812326698670527
-0.06341747707654334
-0.06053047433274457
-0.06109320346393351
-0.538784426188143
0.41792646017909185
0.19787824743664914
0.14076848998547148
0.0722192158288053
-0.11404118541604093
-0.17131135210176474
-0.21063889093541985
-0.13733452398725773
0.1798254203913685
-0.40335198773170244
-0.10723619540108698
0.3440240315528404
0.10050214552187416
0.27042957743449014
-0.7842231211042257
-0.4574098693715161
0.052167503891939276
0.18236231988109708
0.1727824252111891
0.09075727592664405
-0.11831894424025004
-0.017076586674407274
-0.0534159259588231
0.006100797128061788
-0.02245592656558442
-0.028561003922073513
0.08159571898133557
-0.03429273797898981
0.09138856040563215
0.27122231626584326
0.9370078010964822
-0.7084328849547594
0.7973896485334903
0.2692875509996878
0.3219956137637125
-0.8246332700256824
0.392714136088998
0.4550964289738531
-0.30529096943944056
0.043141672669664996
0.23178766272962378
0.585727636984404
-0.6936792595322305
-0.10710853290575828
-0.23849233453114016
-0.6121732428208985
